5.58997583	0.30656251	-8.25802803
5.59476566	0.31614258	-8.28916263
5.58758068	0.30177247	-8.27239799
5.59476566	0.29698243	-8.27958297
5.59716081	0.29219241	-8.28437328
5.60434579	0.30177247	-8.26042270
5.59237098	0.29937744	-8.27239799
5.58279085	0.30895755	-8.28437328
5.58279085	0.30177247	-8.26521301
5.58997583	0.29937744	-8.28197765
5.58758068	0.29698243	-8.26521301
5.59476566	0.29937744	-8.25323772
5.58997583	0.30177247	-8.27718830
5.58997583	0.29219241	-8.27718830
5.58758068	0.30656251	-8.27000236
5.58997583	0.30656251	-8.26760768
5.58518600	0.29937744	-8.28676795
5.59716081	0.29458740	-8.28437328
5.59476566	0.28979735	-8.26521301
5.58997583	0.30177247	-8.27479267
5.59237098	0.29698243	-8.29155826
5.57321071	0.32093262	-8.28437328
5.58518600	0.31135253	-8.27000236
5.58758068	0.31374759	-8.27479267
5.58518600	0.29219241	-8.27479267
5.57560586	0.28979735	-8.27000236
5.59237098	0.29937744	-8.27718830
5.58518600	0.29698243	-8.25563240
5.59955596	0.30656251	-8.27479267
5.58758068	0.30416748	-8.27718830
5.59476566	0.30177247	-8.27239799
5.59237098	0.29698243	-8.25802803
5.59476566	0.30416748	-8.26521301
5.59955596	0.31614258	-8.27000236
5.58997583	0.28979735	-8.26521301
5.59237098	0.28979735	-8.27958297
5.59716081	0.29458740	-8.29395294
5.59237098	0.31135253	-8.25802803
5.59716081	0.30895755	-8.28676795
5.58997583	0.29698243	-8.27479267
5.58279085	0.29219241	-8.28676795
5.58758068	0.30177247	-8.24605274
5.59237098	0.28500733	-8.28676795
5.57800054	0.29937744	-8.28437328
5.59476566	0.29937744	-8.29155826
5.57800054	0.29698243	-8.25323772
5.58518600	0.30416748	-8.27958297
5.60195112	0.28979735	-8.27239799
5.59476566	0.30656251	-8.28197765
5.58758068	0.29698243	-8.28916263
5.59476566	0.28740236	-8.26760768
5.59237098	0.31374759	-8.26760768
5.58518600	0.30416748	-8.27239799
5.59955596	0.30895755	-8.28676795
5.59476566	0.28740236	-8.27000236
5.58518600	0.30895755	-8.27000236
5.59476566	0.32572267	-8.28197765
5.59955596	0.31374759	-8.26281738
5.60195112	0.29698243	-8.26042270
5.59476566	0.29937744	-8.27718830
5.57321071	0.31135253	-8.27718830
5.58279085	0.30177247	-8.27479267
5.59476566	0.30656251	-8.26760768
5.58518600	0.29458740	-8.28437328
5.58039569	0.30416748	-8.27958297
5.58039569	0.28500733	-8.28916263
5.58279085	0.31374759	-8.26521301
5.59955596	0.29937744	-8.26521301
5.58279085	0.29458740	-8.28437328
5.57081556	0.28500733	-8.25084304
5.62111091	0.33769776	-8.35622310
5.59237098	0.33290772	-8.20773220
5.59237098	0.25866212	-8.26042270
5.57321071	0.26824221	-8.26521301
5.57081556	0.34488282	-8.27239799
5.59476566	0.31614258	-8.31790351
5.58518600	0.31135253	-8.23407745
5.62350606	0.30895755	-8.32987785
5.56363058	0.31853761	-8.26281738
5.58518600	0.30416748	-8.27239799
5.59716081	0.29458740	-8.27000236
5.59955596	0.29219241	-8.28437328
5.57800054	0.29698243	-8.28437328
5.59476566	0.29219241	-8.29155826
5.60434579	0.30656251	-8.28676795
5.58997583	0.28740236	-8.30113792
5.56602573	0.30656251	-8.27718830
5.59955596	0.31135253	-8.26760768
5.58518600	0.29219241	-8.27958297
5.57560586	0.29219241	-8.27958297
5.58997583	0.30177247	-8.27958297
5.61392593	0.30416748	-8.27239799
5.59955596	0.29937744	-8.25802803
5.58279085	0.29937744	-8.27958297
5.60434579	0.30177247	-8.28437328
5.59955596	0.29458740	-8.28676795
5.58518600	0.28261232	-8.27000236
5.58518600	0.29937744	-8.25802803
5.59716081	0.30895755	-8.26760768
5.58039569	0.30177247	-8.26521301
5.58039569	0.30177247	-8.28197765
5.58518600	0.32093262	-8.27958297
5.59237098	0.29219241	-8.26281738
5.57560586	0.28500733	-8.27239799
5.58039569	0.30656251	-8.29155826
5.60195112	0.29458740	-8.28197765
5.58758068	0.29698243	-8.28676795
5.59716081	0.30895755	-8.27718830
5.60195112	0.30656251	-8.30113792
5.55165529	0.32332766	-8.27239799
5.59716081	0.28740236	-8.32508850
5.59476566	0.28740236	-8.25084304
5.59955596	0.31374759	-8.29395294
5.56842041	0.29219241	-8.27718830
5.58997583	0.28979735	-8.27958297
5.59476566	0.31135253	-8.27000236
5.56123542	0.30416748	-8.27239799
5.59955596	0.28500733	-8.28676795
5.58997583	0.30416748	-8.26760768
5.58997583	0.31853761	-8.28197765
5.58039569	0.30177247	-8.30113792
5.58758068	0.28261232	-8.25802803
5.61153078	0.29937744	-8.23647212
5.58997583	0.28021728	-8.24844741
5.57800054	0.29698243	-8.26042270
5.58997583	0.28740236	-8.24844741
5.53968048	0.32093262	-8.23407745
5.60434579	0.31135253	-8.35622310
5.55644559	0.28500733	-8.26281738
5.62590122	0.30416748	-8.26042270
5.60434579	0.28979735	-8.23647212
5.56602573	0.30177247	-8.29395294
5.62590122	0.29698243	-8.27479267
5.59716081	0.30656251	-8.20533752
5.60913610	0.29698243	-8.30113792
5.58039569	0.30656251	-8.27479267
5.62111091	0.30177247	-8.30832290
5.59955596	0.30416748	-8.25323772
5.59955596	0.28500733	-8.31071853
5.60195112	0.29937744	-8.27239799
5.60434579	0.28979735	-8.27000236
5.58039569	0.30177247	-8.26281738
5.58039569	0.29219241	-8.26521301
5.58997583	0.28979735	-8.27479267
5.58039569	0.29458740	-8.26281738
5.60195112	0.29698243	-8.27479267
5.59955596	0.28979735	-8.26281738
5.58758068	0.27782227	-8.27239799
5.57560586	0.30656251	-8.27479267
5.61392593	0.29219241	-8.30832290
5.60434579	0.28979735	-8.27000236
5.60913610	0.28500733	-8.27958297
5.58518600	0.32093262	-8.27479267
5.58997583	0.29219241	-8.28916263
5.59237098	0.29937744	-8.28197765
5.58997583	0.29937744	-8.27958297
5.59237098	0.29458740	-8.27718830
5.58518600	0.29458740	-8.25563240
5.59476566	0.29698243	-8.27000236
5.57560586	0.30656251	-8.27718830
5.59237098	0.29698243	-8.26760768
5.58997583	0.29698243	-8.27958297
5.58997583	0.29698243	-8.27958297
5.56842041	0.29458740	-8.27239799
5.58039569	0.27542724	-8.28437328
5.60913610	0.30177247	-8.25563240
5.59476566	0.30895755	-8.28916263
5.59237098	0.29219241	-8.28197765
5.58997583	0.27303223	-8.27239799
5.58997583	0.30895755	-8.26521301
5.58039569	0.30895755	-8.27479267
5.58997583	0.28500733	-8.28437328
5.61153078	0.29458740	-8.27239799
5.60195112	0.30416748	-8.26042270
5.59237098	0.28979735	-8.27239799
5.60195112	0.28500733	-8.26760768
5.60913610	0.30416748	-8.28437328
5.58997583	0.30177247	-8.26042270
5.58997583	0.29698243	-8.28437328
5.59955596	0.31374759	-8.27718830
5.60434579	0.32093262	-8.27239799
5.57321071	0.29219241	-8.27718830
5.58758068	0.29937744	-8.27718830
5.59237098	0.30177247	-8.25563240
5.58997583	0.30177247	-8.26042270
5.58279085	0.28979735	-8.26042270
5.60434579	0.30895755	-8.26042270
5.59237098	0.30656251	-8.27718830
5.58279085	0.30416748	-8.29155826
5.57560586	0.29458740	-8.27239799
5.60195112	0.30416748	-8.26042270
5.59476566	0.29458740	-8.25084304
5.59716081	0.29219241	-8.25323772
5.60195112	0.29937744	-8.26521301
5.59237098	0.28740236	-8.29155826
5.58758068	0.28740236	-8.27239799
5.60434579	0.30416748	-8.28437328
5.60913610	0.29698243	-8.27958297
5.59955596	0.28500733	-8.28197765
5.59476566	0.29698243	-8.27000236
5.60195112	0.29458740	-8.28437328
5.59716081	0.28979735	-8.26521301
5.60195112	0.27782227	-8.28916263
5.58997583	0.28740236	-8.27958297
5.60674095	0.30177247	-8.27958297
5.59476566	0.29458740	-8.28676795
5.60674095	0.28021728	-8.28916263
5.59237098	0.30177247	-8.29634761
5.57560586	0.30177247	-8.27000236
5.59955596	0.29937744	-8.28916263
5.59955596	0.28740236	-8.27000236
5.59955596	0.29458740	-8.28197765
5.57800054	0.29698243	-8.28916263
5.60913610	0.30895755	-8.29155826
5.59476566	0.30177247	-8.28197765
5.59716081	0.31135253	-8.27000236
5.58518600	0.29937744	-8.30113792
5.58758068	0.29219241	-8.28197765
5.58518600	0.30177247	-8.29874324
5.59955596	0.30177247	-8.26521301
5.59237098	0.29219241	-8.24844741
5.60434579	0.29219241	-8.28676795
5.58518600	0.31135253	-8.28197765
5.59716081	0.29937744	-8.26042270
5.59476566	0.29937744	-8.26281738
5.60195112	0.29458740	-8.28197765
5.58758068	0.30177247	-8.27479267
5.59955596	0.28740236	-8.27958297
5.59237098	0.29937744	-8.28437328
5.59476566	0.28500733	-8.28197765
5.59476566	0.28740236	-8.27479267
5.60195112	0.30416748	-8.28197765
5.59955596	0.30656251	-8.25802803
5.59237098	0.28500733	-8.26042270
5.60434579	0.28740236	-8.26760768
5.58758068	0.29458740	-8.27479267
5.58997583	0.32332766	-8.26521301
5.59716081	0.29458740	-8.27239799
5.60195112	0.28979735	-8.24126243
5.58758068	0.31374759	-8.27958297
5.58518600	0.31614258	-8.27239799
5.60434579	0.28740236	-8.27958297
5.58518600	0.29458740	-8.28676795
5.60434579	0.29458740	-8.26521301
5.57800054	0.30416748	-8.26281738
5.59716081	0.28261232	-8.26281738
5.58997583	0.29698243	-8.26521301
5.59237098	0.28740236	-8.25802803
5.58758068	0.27782227	-8.28437328
5.58997583	0.30416748	-8.27479267
5.59237098	0.29937744	-8.25323772
5.59476566	0.28021728	-8.26281738
5.56842041	0.29458740	-8.28916263
5.58039569	0.30416748	-8.27239799
5.60913610	0.29219241	-8.25802803
5.59716081	0.28261232	-8.23886775
5.58997583	0.28979735	-8.29395294
5.58518600	0.29219241	-8.25802803
5.63548135	0.28500733	-8.26042270
5.58997583	0.27063722	-8.26760768
5.58518600	0.29698243	-8.29634761
5.59955596	0.31853761	-8.27479267
5.58758068	0.29937744	-8.27000236
5.58758068	0.29937744	-8.27239799
5.58039569	0.28979735	-8.24126243
5.62111091	0.27782227	-8.29155826
5.58758068	0.26824221	-8.24365711
5.61632108	0.29219241	-8.28197765
5.58997583	0.30895755	-8.25084304
5.59955596	0.28979735	-8.27718830
5.59955596	0.28979735	-8.27239799
5.61871623	0.29698243	-8.27239799
5.58758068	0.30895755	-8.28437328
5.58039569	0.28261232	-8.27239799
5.59237098	0.29937744	-8.27000236
5.58997583	0.31614258	-8.29155826
5.57321071	0.29937744	-8.28676795
5.59955596	0.30177247	-8.27718830
5.60195112	0.30177247	-8.27239799
5.58518600	0.27542724	-8.26281738
5.60434579	0.28979735	-8.26760768
5.58997583	0.27782227	-8.28197765
5.59716081	0.28500733	-8.27000236
5.59237098	0.28740236	-8.29395294
5.56842041	0.27782227	-8.27479267
5.59716081	0.29458740	-8.27958297
5.58518600	0.30416748	-8.27239799
5.58518600	0.29937744	-8.27958297
5.58758068	0.28261232	-8.27479267
5.60195112	0.28979735	-8.29395294
5.58518600	0.29458740	-8.27000236
5.57560586	0.29698243	-8.27718830
5.59955596	0.29219241	-8.27000236
5.60913610	0.30895755	-8.28676795
5.58758068	0.28740236	-8.28437328
5.59237098	0.29698243	-8.28916263
5.59716081	0.29698243	-8.28437328
5.60434579	0.29937744	-8.26281738
5.58518600	0.29458740	-8.28676795
5.59716081	0.30895755	-8.27958297
5.59716081	0.28500733	-8.27958297
5.59716081	0.28500733	-8.31071853
5.58758068	0.29937744	-8.27479267
5.59716081	0.30656251	-8.27718830
5.59476566	0.29937744	-8.25802803
5.58758068	0.27782227	-8.29634761
5.59237098	0.30177247	-8.27718830
5.60913610	0.29219241	-8.25084304
5.59716081	0.28740236	-8.27000236
5.57560586	0.28979735	-8.27479267
5.58518600	0.30895755	-8.28676795
5.58518600	0.29219241	-8.28197765
5.60674095	0.28740236	-8.27479267
5.59716081	0.30656251	-8.27718830
5.60434579	0.29219241	-8.29395294
5.59955596	0.28500733	-8.27958297
5.58997583	0.28500733	-8.28916263
5.57560586	0.29698243	-8.28916263
5.58518600	0.28021728	-8.29155826
5.60913610	0.29698243	-8.25563240
5.59237098	0.30416748	-8.26760768
5.61871623	0.28979735	-8.25802803
5.58758068	0.29219241	-8.25802803
5.56123542	0.28261232	-8.30592823
5.59955596	0.29937744	-8.29874324
5.61871623	0.27782227	-8.24365711
5.58279085	0.28021728	-8.30592823
5.56842041	0.29219241	-8.29155826
5.58997583	0.30656251	-8.28437328
5.59955596	0.28261232	-8.26042270
5.59237098	0.26824221	-8.27718830
5.57321071	0.29698243	-8.29634761
5.59237098	0.28979735	-8.27718830
5.59955596	0.28500733	-8.26042270
5.58039569	0.30895755	-8.29634761
5.58279085	0.30177247	-8.28676795
5.62111091	0.26584718	-8.28197765
5.58279085	0.28021728	-8.27239799
5.58518600	0.30416748	-8.29874324
5.58758068	0.29219241	-8.26760768
5.60195112	0.28021728	-8.27479267
5.58997583	0.29698243	-8.28437328
5.58518600	0.28500733	-8.28197765
5.58518600	0.30416748	-8.25323772
5.58279085	0.27542724	-8.27718830
5.58039569	0.28261232	-8.29634761
5.57321071	0.30656251	-8.26521301
5.60674095	0.27542724	-8.28676795
5.60434579	0.28979735	-8.27958297
5.59237098	0.29458740	-8.30113792
5.57081556	0.30177247	-8.27718830
5.58518600	0.28261232	-8.27958297
5.59237098	0.28740236	-8.29874324
5.58758068	0.29698243	-8.27000236
5.58997583	0.30416748	-8.29634761
5.58518600	0.29698243	-8.27000236
5.60195112	0.28740236	-8.28676795
5.58518600	0.28261232	-8.28916263
5.60674095	0.28740236	-8.29395294
5.58997583	0.27303223	-8.28197765
5.59716081	0.29698243	-8.28676795
5.58039569	0.29219241	-8.27479267
5.59955596	0.28500733	-8.28437328
5.61153078	0.28021728	-8.28916263
5.60195112	0.30416748	-8.30353260
5.59237098	0.29219241	-8.29155826
5.59716081	0.29937744	-8.27958297
5.60195112	0.28979735	-8.26760768
5.59955596	0.28261232	-8.26042270
5.58997583	0.29698243	-8.27239799
5.58279085	0.29458740	-8.26760768
5.58997583	0.27303223	-8.26521301
5.58518600	0.28500733	-8.26760768
5.58518600	0.28979735	-8.28437328
5.59476566	0.29458740	-8.28197765
5.59237098	0.28261232	-8.27479267
5.58997583	0.25387206	-8.30113792
5.59237098	0.29937744	-8.27000236
5.58279085	0.31614258	-8.26521301
5.58997583	0.27782227	-8.28197765
5.59716081	0.28979735	-8.25084304
5.60674095	0.30895755	-8.26281738
5.59476566	0.28500733	-8.26760768
5.59955596	0.28500733	-8.29874324
5.58758068	0.28979735	-8.27000236
5.59955596	0.30416748	-8.29634761
5.59716081	0.28021728	-8.28676795
5.59716081	0.28261232	-8.29874324
5.60674095	0.30416748	-8.28916263
5.59237098	0.28500733	-8.26760768
5.58279085	0.28500733	-8.25563240
5.61153078	0.30416748	-8.26521301
5.57321071	0.29698243	-8.26760768
5.58279085	0.26824221	-8.29395294
5.61392593	0.28021728	-8.28197765
5.59716081	0.30416748	-8.25563240
5.56842041	0.28261232	-8.27958297
5.57081556	0.27063722	-8.28437328
5.62590122	0.27782227	-8.24126243
5.61153078	0.28261232	-8.25802803
5.59955596	0.29458740	-8.29395294
5.58039569	0.30656251	-8.28916263
5.59476566	0.27542724	-8.27239799
5.57560586	0.27542724	-8.27239799
5.58279085	0.28261232	-8.27000236
5.59716081	0.29458740	-8.27239799
5.60434579	0.28021728	-8.27000236
5.58279085	0.29219241	-8.26281738
5.59476566	0.30177247	-8.26281738
5.60195112	0.29219241	-8.26521301
5.59716081	0.28979735	-8.28197765
5.58039569	0.29458740	-8.29155826
5.59955596	0.28979735	-8.26760768
5.58758068	0.27303223	-8.24126243
5.57081556	0.31374759	-8.26281738
5.60913610	0.30177247	-8.27000236
5.62111091	0.27063722	-8.26760768
5.59237098	0.28021728	-8.28197765
5.58758068	0.29698243	-8.25802803
5.59476566	0.26824221	-8.28437328
5.57321071	0.29698243	-8.27479267
5.63787603	0.29937744	-8.23647212
5.60434579	0.28740236	-8.26281738
5.59716081	0.27782227	-8.30113792
5.59237098	0.29937744	-8.24844741
5.59237098	0.29458740	-8.27958297
5.57560586	0.27303223	-8.26281738
5.59237098	0.28021728	-8.29155826
5.60195112	0.30656251	-8.27239799
5.59955596	0.29937744	-8.26281738
5.58518600	0.27542724	-8.28676795
5.58997583	0.28979735	-8.27239799
5.60195112	0.29937744	-8.26281738
5.59237098	0.27782227	-8.27000236
5.58758068	0.27063722	-8.28197765
5.60674095	0.28979735	-8.26521301
5.61632108	0.29458740	-8.25802803
5.58758068	0.27542724	-8.27958297
5.58997583	0.27542724	-8.28437328
5.63787603	0.24429199	-8.24844741
5.58039569	0.33530273	-8.29395294
5.51812505	0.36643800	-8.29874324
5.59237098	0.28740236	-8.28197765
5.69535684	0.18681154	-8.19575691
5.64027118	0.27303223	-8.23647212
5.50375509	0.36643800	-8.33945846
5.57321071	0.28500733	-8.30832290
5.66422128	0.22752685	-8.22449779
5.58758068	0.31374759	-8.23168277
5.55644559	0.33769776	-8.27718830
5.59237098	0.26584718	-8.28676795
5.61871623	0.25147705	-8.23168277
5.59955596	0.31135253	-8.29395294
5.57081556	0.32811770	-8.27239799
5.60674095	0.26824221	-8.27479267
5.61153078	0.26584718	-8.22928714
5.57560586	0.31135253	-8.27958297
5.58997583	0.28740236	-8.27718830
5.60434579	0.25866212	-8.29155826
5.59237098	0.31135253	-8.25084304
5.57560586	0.29937744	-8.28197765
5.57800054	0.27063722	-8.27958297
5.59716081	0.28740236	-8.26281738
5.58997583	0.31135253	-8.27958297
5.57081556	0.29698243	-8.29155826
5.59716081	0.28261232	-8.28197765
5.60674095	0.30656251	-8.24844741
5.59716081	0.28979735	-8.28916263
5.57081556	0.29219241	-8.30113792
5.59716081	0.29937744	-8.27239799
5.59955596	0.28500733	-8.28676795
5.58758068	0.28261232	-8.27239799
5.59716081	0.28021728	-8.26521301
5.58758068	0.30895755	-8.25323772
5.58039569	0.29219241	-8.28676795
5.60195112	0.28740236	-8.26760768
5.58518600	0.30656251	-8.27718830
5.56842041	0.28021728	-8.26281738
5.58997583	0.28261232	-8.25323772
5.61392593	0.28740236	-8.25323772
5.58039569	0.31374759	-8.27239799
5.60434579	0.28500733	-8.26281738
5.58997583	0.27782227	-8.26281738
5.58039569	0.28261232	-8.27000236
5.59476566	0.29937744	-8.26760768
5.58279085	0.30656251	-8.26760768
5.62590122	0.28261232	-8.27239799
5.57560586	0.26584718	-8.28197765
5.58039569	0.29219241	-8.25802803
5.63308620	0.30177247	-8.24844741
5.58758068	0.29458740	-8.27718830
5.56602573	0.29219241	-8.28916263
5.60674095	0.30177247	-8.27479267
5.61632108	0.27303223	-8.26521301
5.60434579	0.28021728	-8.26042270
5.57800054	0.29698243	-8.26760768
5.58758068	0.29937744	-8.26521301
5.59237098	0.28021728	-8.24126243
5.61153078	0.27782227	-8.26521301
5.61632108	0.30656251	-8.23647212
5.60674095	0.29937744	-8.26042270
5.56602573	0.29698243	-8.27718830
5.59716081	0.29937744	-8.27958297
5.61632108	0.30656251	-8.25802803
5.58279085	0.28740236	-8.28916263
5.59955596	0.29219241	-8.29874324
5.61632108	0.29458740	-8.26760768
5.59237098	0.28979735	-8.26042270
5.58518600	0.30656251	-8.27239799
5.59955596	0.30416748	-8.24126243
5.59955596	0.28740236	-8.28197765
5.59237098	0.28021728	-8.27958297
5.59716081	0.29458740	-8.27239799
5.58997583	0.31374759	-8.23168277
5.61392593	0.27542724	-8.28197765
5.58279085	0.30416748	-8.27239799
5.57800054	0.30895755	-8.26042270
5.61871623	0.29219241	-8.26281738
5.59716081	0.28979735	-8.24844741
5.59955596	0.28979735	-8.26281738
5.58758068	0.30895755	-8.26281738
5.59237098	0.28979735	-8.27479267
5.59955596	0.29458740	-8.25084304
5.59476566	0.29698243	-8.25563240
5.59237098	0.29698243	-8.28437328
5.60195112	0.28500733	-8.26042270
5.59955596	0.30656251	-8.27000236
5.60195112	0.32093262	-8.27000236
5.59237098	0.29937744	-8.28437328
5.58758068	0.28500733	-8.27718830
5.58997583	0.29698243	-8.27958297
5.58997583	0.29458740	-8.25084304
5.58518600	0.28500733	-8.25802803
5.58518600	0.28979735	-8.26760768
5.59476566	0.30177247	-8.25563240
5.55405044	0.31135253	-8.24605274
5.63787603	0.24668703	-8.32508850
5.55405044	0.30177247	-8.15743732
5.63069105	0.28740236	-8.34424877
5.54926061	0.30656251	-8.24844741
5.59716081	0.30656251	-8.28197765
5.61153078	0.28021728	-8.25323772
5.59237098	0.28740236	-8.27239799
5.59955596	0.28261232	-8.32987785
5.59476566	0.30416748	-8.21970748
5.60674095	0.29937744	-8.26760768
5.58997583	0.28261232	-8.27958297
5.59476566	0.28021728	-8.27958297
5.59476566	0.29937744	-8.25802803
5.60195112	0.29219241	-8.26521301
5.57081556	0.29219241	-8.26760768
5.58518600	0.29458740	-8.28676795
5.60195112	0.28021728	-8.26521301
5.59476566	0.29458740	-8.27239799
5.58758068	0.28500733	-8.28916263
5.59237098	0.30177247	-8.27239799
5.60674095	0.29698243	-8.28676795
5.59476566	0.28979735	-8.27239799
5.58997583	0.28979735	-8.27479267
5.59716081	0.28740236	-8.26521301
5.58279085	0.27782227	-8.29155826
5.58758068	0.28261232	-8.27718830
5.57800054	0.28979735	-8.27958297
5.59716081	0.28500733	-8.27479267
5.59716081	0.28261232	-8.26760768
5.56842041	0.29458740	-8.26281738
5.58279085	0.30177247	-8.27958297
5.58758068	0.28021728	-8.25323772
5.60195112	0.28500733	-8.27958297
5.59716081	0.28740236	-8.26760768
5.60195112	0.29458740	-8.26042270
5.61153078	0.29219241	-8.26521301
5.60674095	0.28979735	-8.25563240
5.59237098	0.29458740	-8.27239799
5.59476566	0.29698243	-8.24844741
5.59476566	0.28979735	-8.27718830
5.59716081	0.28261232	-8.27958297
5.58997583	0.29698243	-8.25563240
5.60913610	0.28979735	-8.26521301
5.59955596	0.29698243	-8.27239799
5.60195112	0.30416748	-8.26521301
5.60913610	0.31135253	-8.27000236
5.60195112	0.28979735	-8.26042270
5.60195112	0.29698243	-8.27479267
5.59476566	0.29937744	-8.26281738
5.59476566	0.28740236	-8.24126243
5.59716081	0.28261232	-8.28437328
5.60434579	0.29219241	-8.27958297
5.58279085	0.30177247	-8.27479267
